Customer ID,Recency,Frequency,Monetary
12936.0,17,1.791759469228055,6.921559559958534
12937.0,15,2.302585092994046,8.03870890282091
12938.0,26,0.6931471805599453,4.7461487792476635
12939.0,64,3.044522437723423,10.13720698158251
12940.0,46,1.6094379124341003,6.776837610460004
12941.0,724,0.6931471805599453,5.936189652449227
12942.0,131,1.3862943611198906,6.849755334684148
12943.0,301,1.6094379124341003,6.194405391104672
12944.0,36,1.0986122886681098,6.406071078133402
12945.0,288,1.0986122886681098,6.803627336726857
12946.0,437,0.6931471805599453,5.785208840018396
12947.0,144,2.4849066497880004,7.445610295135788
12948.0,16,2.3978952727983707,7.743781278537108
12949.0,31,3.367295829986474,9.641603172905487
12950.0,2,1.3862943611198906,7.519692404116539
12951.0,9,3.044522437723423,8.060041027196023
12952.0,6,1.791759469228055,7.2326175225582015
12953.0,10,1.0986122886681098,6.721196758922804
12954.0,639,0.6931471805599453,5.09650713317022
12955.0,1,2.70805020110221,8.462791914355538
12956.0,306,1.6094379124341003,6.259371116895707
12957.0,4,3.091042453358316,9.062932574402963
12958.0,400,1.0986122886681098,6.2924761355205066
12959.0,484,1.0986122886681098,4.9004483350615
12960.0,414,1.6094379124341003,7.187710072768178
12961.0,379,0.6931471805599453,5.361245216250509
12962.0,7,1.0986122886681098,5.588708266810736
12963.0,8,2.70805020110221,8.16445050600511
12964.0,437,0.6931471805599453,4.892152013325479
12965.0,89,0.6931471805599453,6.65016261231351
12966.0,10,0.6931471805599453,5.0825217528963655
12967.0,3,1.791759469228055,8.253688476882717
12968.0,112,0.6931471805599453,4.919615895709087
12969.0,603,0.6931471805599453,4.8158362157911885
12970.0,7,2.3978952727983707,7.330385552411315
12971.0,4,4.795790545596741,9.647545720029822
12972.0,414,1.9459101490553132,7.018357035309933
12973.0,414,0.6931471805599453,5.957261225766484
12974.0,198,1.0986122886681098,6.016035201042187
12975.0,430,2.1972245773362196,7.598394316780073
12976.0,212,2.1972245773362196,8.057497848751854
12977.0,156,1.6094379124341003,6.251190719483879
12978.0,385,1.9459101490553132,7.822873323527206
12979.0,729,1.0986122886681098,6.174910471563646
12980.0,156,3.295836866004329,9.674727633916374
12981.0,30,1.0986122886681098,5.922168058105325
12982.0,240,2.8903717578961645,7.8489805454007
12983.0,598,0.6931471805599453,6.196607047312639
12984.0,19,0.6931471805599453,4.590056548178043
12985.0,1,1.3862943611198906,7.103831801008427
12986.0,403,2.5649493574615367,7.5971905790294585
12987.0,74,1.9459101490553132,7.169742549319347
12988.0,292,0.6931471805599453,6.284730997853663
12989.0,3,3.6888794541139363,9.460927869440226
12990.0,31,2.0794415416798357,6.863280788880307
12991.0,23,1.3862943611198906,6.640947155181664
12992.0,725,0.6931471805599453,4.547011271814559
12993.0,23,2.3978952727983707,7.08360594464578
12994.0,4,1.791759469228055,6.805966156080103
12995.0,78,1.0986122886681098,5.306880597208525
12996.0,376,0.6931471805599453,5.8763342398543505
12997.0,22,2.833213344056216,7.633422891243834
12998.0,493,1.6094379124341003,6.800593141377683
12999.0,196,1.3862943611198906,6.124420774356607
13000.0,107,1.791759469228055,6.873163834212518
13001.0,4,3.6375861597263857,10.091503283372926
13002.0,318,1.3862943611198906,6.0285917241892655
13003.0,106,1.3862943611198906,5.010968571886377
13004.0,12,3.8501476017100584,9.31874534855622
13005.0,174,1.9459101490553132,6.841647527246012
13006.0,56,0.6931471805599453,4.413646418429337
13007.0,580,0.6931471805599453,5.171903441692378
13008.0,323,2.0794415416798357,6.299463820322658
13009.0,673,0.6931471805599453,5.459585514144159
13010.0,374,1.0986122886681098,5.802480847440477
13011.0,372,0.6931471805599453,4.62595272517062
13012.0,9,2.772588722239781,7.860254499505456
13013.0,1,3.4657359027997265,9.441675877421764
13014.0,3,2.9444389791664403,8.560603194152371
13015.0,53,2.70805020110221,8.77442430377198
13016.0,73,1.3862943611198906,6.673158893621945
13017.0,7,0.6931471805599453,5.3230099791384085
13018.0,16,3.6375861597263857,9.184387490580585
13019.0,379,2.1972245773362196,7.1016347846098204
13020.0,548,1.791759469228055,6.410109090328261
13021.0,4,3.2188758248682006,8.473738567900611
13022.0,430,0.6931471805599453,4.194189897191817
13023.0,64,1.3862943611198906,7.279339524855764
13024.0,464,1.3862943611198906,6.284917436320188
13025.0,732,0.6931471805599453,5.781946495625555
13026.0,1,2.6390573296152584,7.43314631030743
13027.0,114,3.1780538303479458,9.749695141856147
13028.0,23,1.3862943611198906,6.4932696076528895
13029.0,31,1.791759469228055,7.564394064725559
13030.0,11,1.0986122886681098,7.113321245755551
13031.0,407,1.791759469228055,8.137474774308892
13032.0,39,2.4849066497880004,7.943992038890477
13033.0,357,1.0986122886681098,5.400648297645499
13034.0,55,1.3862943611198906,6.828365691312624
13035.0,58,1.6094379124341003,7.192896626524165
13036.0,685,0.6931471805599453,5.730424405602622
13037.0,138,2.833213344056216,8.254151697680765
13038.0,80,1.3862943611198906,6.812851016782114
13039.0,584,1.6094379124341003,6.919417015831408
13040.0,9,1.0986122886681098,6.519132538569087
13041.0,451,1.6094379124341003,6.684774214466232
13042.0,584,1.6094379124341003,7.32895593147636
13043.0,254,1.0986122886681098,6.158185884109092
13044.0,291,2.6390573296152584,8.481607463691228
13045.0,99,1.3862943611198906,6.696935477356759
13046.0,31,1.3862943611198906,6.856725107869358
13047.0,32,3.7612001156935624,9.044016566049123
13048.0,14,2.6390573296152584,8.303049023898827
13049.0,64,1.791759469228055,7.2335564965453845
13050.0,9,4.060443010546419,9.377839280767349
13051.0,579,1.0986122886681098,5.054971107916307
13052.0,212,2.0794415416798357,8.06133859089476
13053.0,622,0.6931471805599453,4.857095538727753
13055.0,64,1.9459101490553132,7.737838674175967
13056.0,551,0.6931471805599453,5.349390636732037
13057.0,530,1.6094379124341003,6.294786181547443
13058.0,25,1.3862943611198906,5.607271574275358
13059.0,250,2.5649493574615367,7.729128553926243
13060.0,254,0.6931471805599453,5.731819083350057
13061.0,72,0.6931471805599453,5.519899699795292
13062.0,191,0.6931471805599453,5.85214500685857
13063.0,481,0.6931471805599453,5.243861180751978
13064.0,13,1.9459101490553132,7.427584250701029
13065.0,373,1.9459101490553132,7.136451386285992
13066.0,24,1.3862943611198906,6.068194079966656
13067.0,82,1.3862943611198906,6.233449479555548
13068.0,10,1.0986122886681098,5.84354441703136
13069.0,1,3.7612001156935624,9.07663410691951
13070.0,192,1.791759469228055,6.61324998118223
13071.0,612,0.6931471805599453,4.869225327808716
13072.0,267,0.6931471805599453,5.182625892051845
13073.0,411,1.0986122886681098,6.038061832484764
13074.0,511,1.791759469228055,7.218059529470198
13075.0,130,0.6931471805599453,6.825036493805135
13076.0,458,0.6931471805599453,4.915591745409362
13077.0,1,2.70805020110221,8.019997588778466
13078.0,1,4.564348191467836,10.271071822790395
13079.0,4,1.9459101490553132,6.040683190895481
13080.0,179,1.791759469228055,5.567695438201781
13081.0,1,3.8066624897703196,10.973857247380234
13082.0,126,3.258096538021482,8.891500566340472
13083.0,4,1.3862943611198906,5.982499480722332
13084.0,488,1.0986122886681098,4.7660127111049215
13085.0,158,2.3978952727983707,7.286506733571878
13086.0,383,0.6931471805599453,6.087524445802853
13087.0,726,0.6931471805599453,5.751429128123554
13088.0,417,0.6931471805599453,5.468524168478886
13089.0,3,5.5134287461649825,11.637045623028063
13090.0,9,3.4339872044851463,9.530413155358334
13092.0,71,2.772588722239781,7.605058809938331
13093.0,267,4.48863636973214,10.898122257743607
13094.0,21,2.8903717578961645,7.703305606492761
13095.0,71,0.6931471805599453,4.32280727501391
13096.0,394,0.6931471805599453,6.041919990596475
13097.0,33,3.713572066704308,9.462089261420724
13098.0,1,3.7376696182833684,10.26325351435316
13099.0,99,0.6931471805599453,5.339267352876991
13101.0,234,1.6094379124341003,6.545924207894034
13102.0,1,3.7612001156935624,9.344969162239593
13103.0,40,1.3862943611198906,6.566165972461445
13104.0,3,2.302585092994046,7.444307127319008
13105.0,436,0.6931471805599453,4.290459441148391
13106.0,129,1.3862943611198906,6.375808158594035
13107.0,44,2.772588722239781,8.539076006561844
13108.0,373,1.0986122886681098,7.002628999915781
13109.0,3,2.0794415416798357,7.010835196050823
13110.0,31,2.70805020110221,7.971489677442211
13111.0,719,0.6931471805599453,5.777280737165245
13113.0,1,4.110873864173311,9.717233272714461
13114.0,731,0.6931471805599453,5.461201229449516
13115.0,9,3.1780538303479458,8.589597570421695
13116.0,117,1.0986122886681098,6.186599494002879
13117.0,22,2.995732273553991,7.879711533110153
13118.0,20,2.5649493574615367,7.75580999573843
13119.0,669,0.6931471805599453,4.911919321157098
13120.0,239,0.6931471805599453,3.4531571205928664
13121.0,269,1.0986122886681098,5.544122200405325
13122.0,94,1.0986122886681098,6.828051680471256
13123.0,473,1.0986122886681098,6.229989200460494
13124.0,90,1.6094379124341003,8.472917322466122
13125.0,524,0.6931471805599453,5.072482697422336
13126.0,5,2.995732273553991,8.269621180120284
13127.0,78,0.6931471805599453,5.561335263505108
13128.0,631,0.6931471805599453,5.577841251298354
13129.0,452,1.0986122886681098,5.456388921118531
13130.0,94,0.6931471805599453,4.174387269895637
13131.0,23,2.1972245773362196,8.09583342992485
13132.0,262,0.6931471805599453,4.360547602996758
13133.0,274,1.3862943611198906,5.305541211637356
13134.0,73,2.302585092994046,7.792877273364176
13135.0,197,1.0986122886681098,8.12339476217512
13136.0,50,3.2188758248682006,8.71256258705945
13137.0,11,2.8903717578961645,8.944859355479252
13138.0,22,2.1972245773362196,7.283097892670836
13139.0,16,2.302585092994046,9.011258746606448
13140.0,108,1.791759469228055,7.103881116752489
13141.0,85,3.091042453358316,8.927663087984556
13142.0,19,0.6931471805599453,5.7303919480814
13143.0,582,1.0986122886681098,5.991964422149633
13144.0,333,1.0986122886681098,4.9152251092915975
13145.0,40,2.1972245773362196,7.258954257150119
13146.0,26,0.6931471805599453,5.437687927995845
13147.0,10,1.6094379124341003,6.57060281105606
13148.0,29,3.6109179126442243,9.002651775216833
13149.0,14,1.6094379124341003,7.424797539358498
13150.0,471,1.6094379124341003,6.0776881138566
13151.0,203,1.791759469228055,7.829109171398687
13152.0,417,2.302585092994046,7.65727334113768
13153.0,6,0.6931471805599453,6.188715766456242
13154.0,144,1.791759469228055,6.906184045240652
13155.0,33,1.9459101490553132,7.468045125403372
13156.0,385,1.3862943611198906,7.369940927299805
13157.0,49,2.3978952727983707,8.642716857609225
13158.0,95,1.791759469228055,7.319321735948278
13159.0,9,1.791759469228055,7.2303821087812965
13160.0,22,0.6931471805599453,4.530446639792155
13161.0,313,1.0986122886681098,6.173536072646727
13162.0,122,2.995732273553991,9.117999180361299
13164.0,569,1.3862943611198906,5.698635920503322
13165.0,46,1.3862943611198906,7.280807382151422
13166.0,282,1.3862943611198906,6.7829627340148795
13167.0,19,1.791759469228055,7.026560014747387
13168.0,36,1.9459101490553132,7.532227394692109
13169.0,64,1.3862943611198906,6.734686780300234
13170.0,27,0.6931471805599453,4.7622594012308666
13171.0,8,1.791759469228055,6.058679171784174
13172.0,400,0.6931471805599453,4.257030144499196
13173.0,4,2.6390573296152584,7.871501952012587
13174.0,16,2.5649493574615367,9.15860908694789
13175.0,554,1.6094379124341003,6.677209397901166
13176.0,46,0.6931471805599453,6.202211578085641
13177.0,65,1.0986122886681098,6.240665632741481
13178.0,26,3.258096538021482,9.54673331973983
13179.0,619,0.6931471805599453,6.3514265826367975
13180.0,607,0.6931471805599453,4.467056883858457
13181.0,381,0.6931471805599453,5.888018863654928
13182.0,45,0.6931471805599453,4.805495367221621
13183.0,8,2.9444389791664403,8.855361132375007
13184.0,15,2.5649493574615367,7.408403286067493
13185.0,268,0.6931471805599453,4.282206299391671
13186.0,40,1.791759469228055,7.339985647010425
13187.0,337,1.791759469228055,5.855959780088937
13188.0,11,0.6931471805599453,4.750135956238277
13189.0,19,1.0986122886681098,5.567122383230129
13190.0,544,1.6094379124341003,6.253367166572276
13191.0,658,0.6931471805599453,5.1101185725812055
13192.0,95,2.1972245773362196,7.8420941587767725
13193.0,61,0.6931471805599453,4.778114580969449
13194.0,136,1.0986122886681098,6.160743078929981
13195.0,414,0.6931471805599453,5.155485717440494
13196.0,11,2.1972245773362196,8.026379323404344
13197.0,610,0.6931471805599453,5.924282535024993
13198.0,10,2.5649493574615367,8.499697022199479
13199.0,4,4.248495242049359,9.705401181495757
13200.0,19,1.6094379124341003,6.769745301020691
13201.0,502,1.6094379124341003,7.124164203520231
13202.0,379,2.1972245773362196,7.360326594517573
13203.0,10,2.4849066497880004,7.875328305183342
13204.0,731,0.6931471805599453,6.874880785908055
13205.0,443,0.6931471805599453,7.938873572287031
13206.0,400,2.772588722239781,9.021734711497606
13207.0,15,1.6094379124341003,6.285737352883712
13208.0,59,2.3978952727983707,7.5865499533176814
13209.0,30,2.833213344056216,9.04062620697983
13210.0,94,0.6931471805599453,5.8706519268912345
13211.0,10,2.5649493574615367,7.903917626971426
13212.0,9,1.6094379124341003,6.661317511864845
13213.0,57,2.70805020110221,8.252086369573993
13214.0,418,2.0794415416798357,8.091085483333597
13215.0,402,0.6931471805599453,4.414009680526933
13216.0,268,0.6931471805599453,5.813354111085492
13217.0,122,1.9459101490553132,5.587697995635399
13218.0,127,0.6931471805599453,4.153242203469586
13219.0,618,0.6931471805599453,4.346787982581173
13220.0,78,1.791759469228055,7.198250889720467
13221.0,240,1.0986122886681098,6.743364009514037
13222.0,577,0.6931471805599453,4.4942386252808095
13223.0,200,1.9459101490553132,6.877419775186018
13224.0,60,1.3862943611198906,7.674083216250105
13225.0,3,2.8903717578961645,9.672832737175478
13226.0,273,1.0986122886681098,5.747671760225922
13227.0,202,0.6931471805599453,5.5556690891919835
13228.0,81,0.6931471805599453,5.883322388488279
13229.0,226,0.6931471805599453,5.087287645617338
13230.0,4,3.4657359027997265,8.751192801901722
13232.0,13,2.0794415416798357,7.214210036757201
13233.0,74,1.6094379124341003,7.071114855037561
13234.0,673,1.0986122886681098,5.880393311842194
13235.0,212,1.0986122886681098,4.626638092603333
13236.0,25,1.3862943611198906,6.590671858558904
13237.0,388,0.6931471805599453,6.467698726104354
13238.0,11,2.0794415416798357,6.895409381048035
13239.0,262,1.9459101490553132,7.365711630317196
13240.0,96,2.302585092994046,7.415879256586422
13241.0,412,0.6931471805599453,4.758577732617404
13242.0,112,2.0794415416798357,6.551651600411697
13243.0,203,1.791759469228055,7.153865075522958
13244.0,93,0.6931471805599453,4.810068296960951
13245.0,51,1.0986122886681098,6.897927140663157
13246.0,18,2.70805020110221,8.095196181353483
13247.0,18,1.6094379124341003,6.218839134950008
13248.0,125,1.0986122886681098,6.145643797955656
13249.0,92,2.302585092994046,7.383945978772432
13250.0,453,1.3862943611198906,5.519619222982875
13251.0,402,0.6931471805599453,5.536073630230092
13252.0,394,1.3862943611198906,5.83568754553614
13253.0,157,1.6094379124341003,7.990275447898748
13254.0,376,0.6931471805599453,3.959097412814075
13255.0,4,1.6094379124341003,6.798620984904737
13257.0,428,1.3862943611198906,4.778703236748966
13258.0,12,1.791759469228055,6.943296152901229
13259.0,62,2.302585092994046,7.268487979081614
13260.0,61,0.6931471805599453,6.325469456665338
13261.0,269,1.0986122886681098,6.8512907420010105
13262.0,263,1.3862943611198906,6.353413061299374
13263.0,1,3.6888794541139363,9.071732113851352
13264.0,443,0.6931471805599453,6.584183472833434
13265.0,53,1.791759469228055,7.653807953637001
13266.0,11,3.4339872044851463,8.693882248758488
13267.0,3,3.9318256327243257,9.160436638017995
13268.0,18,2.772588722239781,8.061057752733003
13269.0,1,3.4339872044851463,9.089571758915682
13270.0,366,0.6931471805599453,7.074116816197362
13271.0,37,1.0986122886681098,5.188837265929216
13272.0,31,1.0986122886681098,5.626037126031348
13273.0,113,0.6931471805599453,4.941499555261394
13274.0,409,0.6931471805599453,5.891229761312137
13275.0,384,1.0986122886681098,5.491661286623727
13276.0,64,2.0794415416798357,7.559851272092468
13277.0,16,2.0794415416798357,6.262064039578487
13278.0,41,1.791759469228055,7.264870126149255
13279.0,64,1.0986122886681098,4.846546505563361
13280.0,122,2.1972245773362196,7.739851027739871
13281.0,437,1.3862943611198906,5.7283124723994785
13282.0,18,2.0794415416798357,7.114680013472974
13283.0,60,1.6094379124341003,5.925217901289056
13284.0,323,1.0986122886681098,5.283964860323636
13285.0,23,1.9459101490553132,8.121358561033485
13286.0,600,0.6931471805599453,6.601107828643053
13287.0,583,2.0794415416798357,6.255116443759684
13288.0,443,1.9459101490553132,6.794765736159819
13289.0,724,0.6931471805599453,5.733179451506989
13291.0,156,2.4849066497880004,8.108274125256557
13292.0,39,1.9459101490553132,6.896481973383678
13293.0,392,2.0794415416798357,7.074404666381796
13294.0,190,1.3862943611198906,7.432797368219404
13295.0,360,2.302585092994046,6.965099231164339
13296.0,137,1.9459101490553132,6.676466142281509
